2 89616 4.993553e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.088517e-01 1.561317e-02 -3.357344e-01 1.507138e-07 1.333657e-08 4.826999e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.650032e-01 3.079779e-02 -3.838568e-01 2.462158e-06 1.769282e-07 1.233279e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.000000e+00 9.947713e-01 3.946782e-02 -3.898123e-01 2.628704e-06 2.778463e-07 1.509195e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.100000e+00 9.977887e-01 4.117889e-02 -3.898527e-01 2.634254e-07 2.895690e-08 1.429271e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.250000e+00 1.001045e+00 4.373486e-02 -3.894491e-01 1.247463e-05 1.408586e-06 7.132185e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.400000e+00 1.003514e+00 4.630183e-02 -3.888159e-01 1.131635e-04 1.354886e-05 6.528219e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.004645e+00 4.802421e-02 -3.882572e-01 1.337848e-05 1.587279e-06 7.706034e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.005648e+00 4.976165e-02 -3.876991e-01 4.751087e-06 5.775937e-07 2.725557e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.900000e+00 1.006683e+00 5.498140e-02 -3.855211e-01 1.790740e-05 2.283324e-06 1.032838e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 GRID LEVEL 3"
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.802384e-01 1.431618e-02 -3.275651e-01 5.666441e-11 2.910935e-11 3.659392e-11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.105461e-01 1.560845e-02 -3.364317e-01 1.325689e-07 1.062223e-08 4.072609e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.663645e-01 3.085148e-02 -3.845500e-01 3.084375e-06 2.597696e-07 1.600409e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.000000e+00 9.953046e-01 3.948727e-02 -3.901100e-01 1.633014e-04 1.652155e-05 9.100610e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.100000e+00 9.982021e-01 4.118658e-02 -3.900768e-01 3.483993e-05 4.765626e-06 1.942569e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.250000e+00 1.001629e+00 4.376626e-02 -3.897789e-01 1.691906e-04 5.030025e-05 7.879869e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.400000e+00 1.004301e+00 4.636822e-02 -3.892949e-01 9.705436e-04 3.211559e-04 3.785077e-04 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.009507e+00 4.866403e-02 -3.912420e-01 1.059059e-02 3.460611e-03 4.189712e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.135073e+00 6.890141e-02 -4.682331e-01 2.598816e-02 1.398805e-02 1.646160e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.900000e+00 1.093308e+00 6.822143e-02 -4.392518e-01 3.511561e-02 1.190867e-02 2.311621e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 GRID LEVEL 4"
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.793951e-01 1.431413e-02 -3.272624e-01 1.974992e-07 8.187600e-08 9.877442e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.097481e-01 1.560111e-02 -3.361254e-01 1.419579e-06 2.026126e-07 5.855451e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.667723e-01 3.080478e-02 -3.845870e-01 6.254519e-05 1.500226e-05 3.319239e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.000000e+00 1.042481e+00 4.511216e-02 -4.183381e-01 3.431470e-02 1.093223e-02 1.830039e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.100000e+00 1.361575e+00 8.858432e-02 -6.167092e-01 9.180626e-02 2.436892e-02 6.217479e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.250000e+00 1.400829e+00 9.776019e-02 -6.400129e-01 1.013542e-01 2.705090e-02 6.882371e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.400000e+00 1.375448e+00 9.789220e-02 -6.200998e-01 8.397021e-02 2.437001e-02 5.603468e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.383077e+00 1.007075e-01 -6.232765e-01 1.188436e-01 2.826487e-02 8.025789e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.185684e+00 7.363219e-02 -4.952234e-01 6.538246e-02 1.956116e-02 4.457277e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.900000e+00 1.108954e+00 6.863150e-02 -4.457409e-01 2.951333e-02 1.361767e-02 2.392750e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 GRID LEVEL 5"
5 353725 1.999353e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.812262e-01 1.429023e-02 -3.279151e-01 4.686065e-06 2.574231e-06 3.193614e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 1.999353e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.114095e-01 1.558726e-02 -3.367337e-01 1.410841e-05 1.915908e-06 5.641488e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 GRID LEVEL 6"
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.791946e-01 1.425285e-02 -3.271055e-01 1.891621e-05 4.496503e-06 8.747053e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.088397e-01 1.553025e-02 -3.356781e-01 1.546859e-04 6.180411e-06 6.671914e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.670183e-01 3.075924e-02 -3.846621e-01 9.753476e-04 1.149141e-04 5.285371e-04 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 3.000000e+00 1.035045e+00 4.314656e-02 -4.120811e-01 2.317064e-02 4.934387e-03 1.239397e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 1.36"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.780715e-01 1.450239e-02 -3.267268e-01 4.225655e-08 1.077772e-07 2.015929e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.787346e-01 1.433445e-02 -3.269851e-01 9.582139e-09 8.385742e-09 5.582168e-09 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.802384e-01 1.431618e-02 -3.275651e-01 5.666441e-11 2.910935e-11 3.659392e-11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.793951e-01 1.431413e-02 -3.272624e-01 1.974992e-07 8.187600e-08 9.877442e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 1.999353e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.812262e-01 1.429023e-02 -3.279151e-01 4.686065e-06 2.574231e-06 3.193614e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 1.360000e+00 7.791946e-01 1.425285e-02 -3.271055e-01 1.891621e-05 4.496503e-06 8.747053e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 1.5"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.079824e-01 1.577004e-02 -3.353910e-01 1.574869e-07 1.061116e-07 5.463085e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.088517e-01 1.561317e-02 -3.357344e-01 1.507138e-07 1.333657e-08 4.826999e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.105461e-01 1.560845e-02 -3.364317e-01 1.325689e-07 1.062223e-08 4.072609e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.097481e-01 1.560111e-02 -3.361254e-01 1.419579e-06 2.026126e-07 5.855451e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 1.999353e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.114095e-01 1.558726e-02 -3.367337e-01 1.410841e-05 1.915908e-06 5.641488e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 1.500000e+00 8.088397e-01 1.553025e-02 -3.356781e-01 1.546859e-04 6.180411e-06 6.671914e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 2.5"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.629676e-01 3.079237e-02 -3.828901e-01 1.501680e-06 1.677563e-07 7.210471e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.650032e-01 3.079779e-02 -3.838568e-01 2.462158e-06 1.769282e-07 1.233279e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.663645e-01 3.085148e-02 -3.845500e-01 3.084375e-06 2.597696e-07 1.600409e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.667723e-01 3.080478e-02 -3.845870e-01 6.254519e-05 1.500226e-05 3.319239e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 2.500000e+00 9.670183e-01 3.075924e-02 -3.846621e-01 9.753476e-04 1.149141e-04 5.285371e-04 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.0"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.000000e+00 9.927486e-01 3.925579e-02 -3.884615e-01 8.183953e-07 1.227654e-07 4.494426e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.000000e+00 9.947713e-01 3.946782e-02 -3.898123e-01 2.628704e-06 2.778463e-07 1.509195e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.000000e+00 9.953046e-01 3.948727e-02 -3.901100e-01 1.633014e-04 1.652155e-05 9.100610e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.000000e+00 1.042481e+00 4.511216e-02 -4.183381e-01 3.431470e-02 1.093223e-02 1.830039e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.551513e-04 7.300000e-01 3.000000e+06 3.000000e+00 1.035045e+00 4.314656e-02 -4.120811e-01 2.317064e-02 4.934387e-03 1.239397e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.1"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.100000e+00 9.951678e-01 4.089739e-02 -3.881415e-01 9.407021e-08 7.293258e-08 5.288723e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.100000e+00 9.977887e-01 4.117889e-02 -3.898527e-01 2.634254e-07 2.895690e-08 1.429271e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.100000e+00 9.982021e-01 4.118658e-02 -3.900768e-01 3.483993e-05 4.765626e-06 1.942569e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.100000e+00 1.361575e+00 8.858432e-02 -6.167092e-01 9.180626e-02 2.436892e-02 6.217479e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.25"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.250000e+00 9.981367e-01 4.341053e-02 -3.875685e-01 1.594191e-07 7.688401e-08 9.241319e-08 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.250000e+00 1.001045e+00 4.373486e-02 -3.894491e-01 1.247463e-05 1.408586e-06 7.132185e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.250000e+00 1.001629e+00 4.376626e-02 -3.897789e-01 1.691906e-04 5.030025e-05 7.879869e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.250000e+00 1.400829e+00 9.776019e-02 -6.400129e-01 1.013542e-01 2.705090e-02 6.882371e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.4"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.400000e+00 9.997317e-01 4.594883e-02 -3.866046e-01 4.440669e-07 1.040571e-07 2.702231e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.400000e+00 1.003514e+00 4.630183e-02 -3.888159e-01 1.131635e-04 1.354886e-05 6.528219e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.400000e+00 1.004301e+00 4.636822e-02 -3.892949e-01 9.705436e-04 3.211559e-04 3.785077e-04 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.400000e+00 1.375448e+00 9.789220e-02 -6.200998e-01 8.397021e-02 2.437001e-02 5.603468e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.5"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.001044e+00 4.769832e-02 -3.861946e-01 4.233634e-05 7.667719e-06 2.681092e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.004645e+00 4.802421e-02 -3.882572e-01 1.337848e-05 1.587279e-06 7.706034e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.009507e+00 4.866403e-02 -3.912420e-01 1.059059e-02 3.460611e-03 4.189712e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.500000e+00 1.383077e+00 1.007075e-01 -6.232765e-01 1.188436e-01 2.826487e-02 8.025789e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.6"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.001241e+00 4.941141e-02 -3.853622e-01 3.257797e-07 9.667764e-08 1.908102e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.005648e+00 4.976165e-02 -3.876991e-01 4.751087e-06 5.775937e-07 2.725557e-06 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.135073e+00 6.890141e-02 -4.682331e-01 2.598816e-02 1.398805e-02 1.646160e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 2.622309e-04 7.300000e-01 3.000000e+06 3.600000e+00 1.185684e+00 7.363219e-02 -4.952234e-01 6.538246e-02 1.956116e-02 4.457277e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
ZONE T = "009.01 ALPHA 3.9"
1 47187 7.658054e-04 7.300000e-01 3.000000e+06 3.900000e+00 1.001937e+00 5.466978e-02 -3.832951e-01 1.293690e-06 1.955568e-07 7.628915e-07 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.993553e-04 7.300000e-01 3.000000e+06 3.900000e+00 1.006683e+00 5.498140e-02 -3.855211e-01 1.790740e-05 2.283324e-06 1.032838e-05 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 3.536962e-04 7.300000e-01 3.000000e+06 3.900000e+00 1.093308e+00 6.822143e-02 -4.392518e-01 3.511561e-02 1.190867e-02 2.311621e-02 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
